train,stations
train_1,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport]"
train_2,"[Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Dordrecht]"
train_3,"[Steenwijk, Zwolle, Deventer, Zutphen, Apeldoorn, Deventer, Almelo, Hengelo, Almelo, Hengelo, Almelo]"
train_4,"[Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda]"
train_5,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_6,"[Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal]"
train_7,"[Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Tilburg, Breda]"
train_8,"[Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal]"
train_9,"[Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren]"
train_10,"[Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Amersfoort]"
train_11,"[Den Haag Centraal, Gouda, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel]"
train_12,"[Amsterdam Amstel, Hilversum, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_13,"[Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel]"
train_14,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal]"
train_15,"[Zaandam, Beverwijk, Castricum, Zaandam, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar]"
train_16,"[Alkmaar, Hoorn, Zaandam, Beverwijk, Castricum, Beverwijk, Castricum, Zaandam, Castricum, Alkmaar, Castricum, Alkmaar]"
train_17,"[Amersfoort, Apeldoorn, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn]"
train_18,"[Breda, Tilburg, Breda, Dordrecht, Breda, Tilburg, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard]"
train_19,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_20,"[Den Haag HS, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Leiden Centraal]"
score,2577.52808988764
