train,stations
train_1,"[Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, s-Hertogenbosch]"
train_2,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar]"
train_3,"[Rotterdam Centraal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Roosendaal]"
train_4,"[Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Gouda, Den Haag Centraal, Delft, Den Haag HS]"
train_5,"[Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen]"
train_6,"[Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Dordrecht, Breda, Tilburg]"
train_7,"[Zutphen, Apeldoorn, Zutphen, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda]"
train_8,"[Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Delft]"
train_9,"[Alkmaar, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout]"
train_10,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum]"
train_11,"[Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Gouda, Rotterdam Alexander, Gouda, Den Haag HS]"
train_12,"[Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Gouda, Rotterdam Alexander]"
train_13,"[Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Castricum, Beverwijk, Haarlem, Beverwijk]"
train_14,"[Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Beverwijk, Zaandam, Castricum, Alkmaar]"
train_15,"[Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar]"
train_16,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Steenwijk, Zwolle, Deventer, Apeldoorn, Deventer]"
train_17,"[Zaandam, Beverwijk, Zaandam, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_18,"[Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Gouda, Den Haag HS, Gouda, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_19,"[Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond]"
train_20,"[Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn]"
score,1537.2921348314612
