train,stations
train_1,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Etten-Leur]"
train_2,"[Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam]"
train_3,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven]"
train_4,"[Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem]"
train_5,"[Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard]"
train_6,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal]"
train_7,"[Den Haag HS, Delft, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft]"
train_8,"[Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel]"
train_9,"[Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Roosendaal]"
train_10,"[Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss]"
train_11,"[Alphen a/d Rijn, Gouda, Utrecht Centraal, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_12,"[Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amersfoort]"
train_13,"[Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Assen, Groningen, Assen, Groningen]"
train_14,"[Beverwijk, Castricum, Beverwijk, Haarlem, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam]"
train_15,"[Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_16,"[Schiphol Airport, Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_17,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport]"
train_18,"[Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Roermond, Weert, Eindhoven]"
train_19,"[Almelo, Hengelo, Almelo, Deventer, Zwolle, Steenwijk, Zwolle, Almelo]"
train_20,"[Apeldoorn, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen]"
score,3275.685393258427
