train,stations
train_1,"[Steenwijk, Zwolle, Assen, Groningen, Assen, Zwolle, Deventer]"
train_2,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn]"
train_3,"[Oss, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam]"
train_4,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_5,"[Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Oss]"
train_6,"[Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_7,"[Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_8,"[Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal]"
train_9,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Castricum, Zaandam]"
train_10,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Leeuwarden]"
train_11,"[Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS]"
train_12,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak]"
train_13,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_14,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Assen]"
train_15,"[Alphen a/d Rijn, Gouda, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak]"
train_16,"[Oss, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven]"
train_17,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_18,"[Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Utrecht Centraal, Hilversum]"
train_19,"[Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_20,"[Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk]"
score,1458.9325842696626
