train,stations
train_1,"[Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda]"
train_2,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Hilversum, Amsterdam Amstel]"
train_3,"[Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Gouda]"
train_4,"[Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Den Haag Centraal, Gouda]"
train_5,"[Rotterdam Centraal, Dordrecht, Breda, Tilburg, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal]"
train_6,"[Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel]"
train_7,"[Breda, Tilburg, Breda, Tilburg, Breda, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Centraal]"
train_8,"[Roosendaal, Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht]"
train_9,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda]"
train_10,"[Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Weert, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Tilburg]"
train_11,"[Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Tilburg]"
train_12,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_13,"[Etten-Leur, Breda, Dordrecht, Breda, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_14,"[Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Gouda]"
train_15,"[Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Ede-Wageningen]"
train_16,"[Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen]"
train_17,"[Deventer, Zwolle, Amersfoort, Apeldoorn, Zutphen, Dieren, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal]"
train_18,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Zwolle]"
train_19,"[Zutphen, Dieren, Zutphen, Dieren, Zutphen, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer, Apeldoorn, Zutphen, Deventer]"
train_20,"[Tilburg, Eindhoven, Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
score,723.4157303370794
