train,stations
train_1,"[Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_2,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen]"
train_3,"[Weert, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Tilburg, Eindhoven]"
train_4,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard]"
train_5,"[Zutphen, Deventer, Almelo, Deventer, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn, Zutphen, Apeldoorn]"
train_6,"[Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Weert, Roermond, Weert, Eindhoven, Tilburg]"
train_7,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak]"
train_8,"[Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_9,"[Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_10,"[Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_11,"[Hilversum, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal]"
train_12,"[Deventer, Almelo, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_13,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda, Tilburg]"
train_14,"[Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard]"
train_15,"[Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert]"
train_16,"[Hilversum, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Hilversum]"
train_17,"[Roermond, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen]"
train_18,"[Tilburg, Eindhoven, Weert, Roermond, Weert, Eindhoven, Weert, Roermond, Weert, Eindhoven, Tilburg]"
train_19,"[Rotterdam Alexander, Gouda, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport]"
train_20,"[Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem]"
score,1089.8539325842703
