train,stations
train_1,"[Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_2,"[Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Gouda, Den Haag Centraal, Delft, Den Haag Centraal]"
train_3,"[Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn]"
train_4,"[Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport]"
train_5,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Beverwijk, Zaandam, Beverwijk, Zaandam, Beverwijk, Castricum, Beverwijk]"
train_6,"[Alphen a/d Rijn, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Delft, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport]"
train_7,"[Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen]"
train_8,"[Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Steenwijk, Zwolle, Deventer, Zwolle]"
train_9,"[Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal]"
train_10,"[Assen, Groningen, Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen]"
train_11,"[Vlissingen, Roosendaal, Vlissingen]"
train_12,"[Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_13,"[Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Amstel, Almere Centrum]"
train_14,"[Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal]"
train_15,"[Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_16,"[Hengelo, Enschede, Hengelo, Almelo, Deventer, Almelo, Hengelo, Almelo, Hengelo, Almelo, Deventer, Zutphen, Dieren, Zutphen, Dieren]"
train_17,"[Venlo, Helmond, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch]"
train_18,"[Gouda, Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Apeldoorn, Deventer, Zwolle, Steenwijk, Heerenveen]"
train_19,"[Ede-Wageningen, Utrecht Centraal, Amersfoort, Apeldoorn, Deventer, Apeldoorn, Zutphen, Apeldoorn, Amersfoort]"
train_20,"[Amersfoort, Zwolle, Amersfoort, Zwolle, Almelo]"
score,1563.9325842696626
