train,stations
train_1,"[Hengelo, Almelo, Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Apeldoorn, Deventer, Almelo, Deventer, Zwolle]"
train_2,"[Haarlem, Beverwijk, Castricum, Zaandam, Beverwijk, Zaandam, Castricum, Alkmaar, Den Helder]"
train_3,"[Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle]"
train_4,"[Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur]"
train_5,"[Zaandam, Beverwijk, Castricum, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk]"
train_6,"[Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle]"
train_7,"[Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn]"
train_8,"[Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft]"
train_9,"[Enschede, Hengelo, Almelo, Zwolle, Assen, Groningen, Assen, Zwolle]"
train_10,"[Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_11,"[Den Helder, Alkmaar, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam]"
train_12,"[Den Helder, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar, Den Helder]"
train_13,"[Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk]"
train_14,"[Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak]"
train_15,"[Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch]"
train_16,"[Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_17,"[Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal]"
train_18,"[Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Amersfoort]"
train_19,"[Steenwijk, Zwolle, Steenwijk, Zwolle, Assen, Groningen, Leeuwarden]"
train_20,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
score,1163.8539325842703
