train,stations
train_1,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen]"
train_2,"[Den Helder, Alkmaar, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk, Castricum]"
train_3,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk]"
train_4,"[Den Helder, Alkmaar, Castricum, Beverwijk, Zaandam, Castricum, Zaandam, Hoorn, Zaandam, Castricum]"
train_5,"[Delft, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport]"
train_6,"[Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Weert, Eindhoven, Tilburg]"
train_7,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_8,"[Steenwijk, Zwolle, Deventer, Zwolle, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen]"
train_9,"[Hoorn, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_10,"[Zwolle, Steenwijk, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen]"
train_11,"[Enschede, Hengelo, Almelo, Zwolle, Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Dieren, Arnhem Centraal]"
train_12,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond]"
train_13,"[Zwolle, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Zutphen]"
train_14,"[Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven]"
train_15,"[Apeldoorn, Amersfoort, Zwolle, Almelo, Deventer, Apeldoorn, Deventer, Zwolle]"
train_16,"[Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg]"
train_17,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Beverwijk, Zaandam, Hoorn]"
train_18,"[Hengelo, Enschede, Hengelo, Almelo, Deventer, Almelo, Deventer, Almelo, Zwolle]"
train_19,"[Den Haag Laan v NOI, Gouda, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda]"
train_20,"[Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, Tilburg, Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal]"
score,1438.9325842696626
