train,stations
train_1,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Zwolle, Assen]"
train_2,"[Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal]"
train_3,"[Zwolle, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen]"
train_4,"[Breda, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel]"
train_5,"[Leeuwarden, Groningen, Assen, Zwolle, Steenwijk, Zwolle]"
train_6,"[Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal]"
train_7,"[Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Gouda, Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven]"
train_8,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal]"
train_9,"[Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Utrecht Centraal]"
train_10,"[Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen]"
train_11,"[Den Helder, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar]"
train_12,"[Leeuwarden, Groningen, Assen, Zwolle, Assen, Groningen, Assen]"
train_13,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum]"
train_14,"[Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Deventer, Apeldoorn, Deventer, Apeldoorn, Zutphen, Apeldoorn, Amersfoort]"
train_15,"[Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn]"
train_16,"[Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport]"
train_17,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen]"
train_18,"[Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda]"
train_19,"[Breda, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_20,"[Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Gouda]"
score,1777.0112359550558
