train,stations
train_1,"[Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Gouda, Utrecht Centraal, Amersfoort, Zwolle]"
train_2,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid]"
train_3,"[Heerlen, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Tilburg]"
train_4,"[Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Hilversum, Almere Centrum, Hilversum, Almere Centrum]"
train_5,"[Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen]"
train_6,"[Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Delft]"
train_7,"[Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Helmond, Eindhoven]"
train_8,"[Oss, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Dordrecht]"
train_9,"[Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Weert, Eindhoven]"
train_10,"[Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen]"
train_11,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Tilburg, Breda, Dordrecht]"
train_12,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren]"
train_13,"[Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal]"
train_14,"[Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Almere Centrum]"
train_15,"[Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Zaandam, Castricum, Beverwijk, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid]"
train_16,"[Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal]"
train_17,"[Amersfoort, Zwolle, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo]"
train_18,"[Oss, s-Hertogenbosch, Tilburg, Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen]"
train_19,"[Den Haag Centraal, Leiden Centraal, Den Haag HS, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal]"
train_20,"[Zaandam, Castricum, Zaandam, Castricum, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
score,2291.4494382022467
