train,stations
train_1,"[Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar]"
train_2,"[Amersfoort, Apeldoorn, Amersfoort, Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Apeldoorn, Zutphen, Dieren]"
train_3,"[Almelo, Zwolle, Almelo, Deventer, Apeldoorn, Deventer, Apeldoorn, Zutphen, Deventer]"
train_4,"[Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal]"
train_5,"[Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal]"
train_6,"[Hilversum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk]"
train_7,"[Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen]"
train_8,"[Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn]"
train_9,"[Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_10,"[Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_11,"[Venlo, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_12,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Tilburg, s-Hertogenbosch]"
train_13,"[Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Deventer, Zwolle]"
train_14,"[Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Zaandam]"
train_15,"[Groningen, Assen, Zwolle, Assen, Groningen, Assen, Groningen, Assen]"
train_16,"[Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort]"
train_17,"[Tilburg, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Zwolle, Assen, Groningen, Assen]"
train_18,"[Roosendaal, Vlissingen, Roosendaal]"
train_19,"[Hoorn, Zaandam, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk]"
train_20,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Zaandam, Hoorn]"
score,2201.089887640449
