train,stations
train_1,"[Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch]"
train_2,"[Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Weert]"
train_3,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander]"
train_4,"[Hoorn, Alkmaar, Hoorn, Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar]"
train_5,"[Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Apeldoorn]"
train_6,"[Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_7,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Oss]"
train_8,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht, Roosendaal]"
train_9,"[Almelo, Zwolle, Amersfoort, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda]"
train_10,"[Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen]"
train_11,"[Deventer, Almelo, Deventer, Zutphen, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Apeldoorn, Zutphen]"
train_12,"[Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_13,"[Vlissingen, Roosendaal, Vlissingen]"
train_14,"[Den Helder, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk]"
train_15,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda]"
train_16,"[Delft, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Delft]"
train_17,"[Groningen, Assen, Zwolle, Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen]"
train_18,"[Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht]"
train_19,"[Vlissingen, Roosendaal, Vlissingen]"
train_20,"[Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid]"
score,2555.168539325843
