train,stations
train_1,"[Tilburg, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch]"
train_2,"[Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_3,"[Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum]"
train_4,"[Hilversum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_5,"[Tilburg, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen]"
train_6,"[Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag HS, Delft, Schiedam Centrum, Delft, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal]"
train_7,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_8,"[Den Haag Centraal, Gouda, Den Haag HS, Delft, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk]"
train_9,"[Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht]"
train_10,"[Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal]"
train_11,"[Zaandam, Beverwijk, Zaandam, Beverwijk, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_12,"[Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_13,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Hoorn, Zaandam, Castricum, Beverwijk, Castricum]"
train_14,"[Almelo, Hengelo, Almelo, Zwolle, Assen, Zwolle]"
train_15,"[Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Amersfoort, Zwolle, Assen]"
train_16,"[Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Breda, Tilburg]"
train_17,"[Zutphen, Apeldoorn, Amersfoort, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort, Utrecht Centraal, Gouda]"
train_18,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_19,"[Weert, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Gouda]"
train_20,"[Den Haag HS, Delft, Den Haag Centraal, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Gouda, Alphen a/d Rijn, Gouda]"
score,1954.0112359550558
