train,stations
train_1,"[Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda, Den Haag HS, Gouda, Den Haag Centraal]"
train_2,"[Leeuwarden, Heerenveen, Steenwijk, Zwolle, Almelo, Zwolle, Amersfoort]"
train_3,"[Tilburg, Eindhoven, Weert, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen]"
train_4,"[Leiden Centraal, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag Laan v NOI]"
train_5,"[Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_6,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk]"
train_7,"[Beverwijk, Zaandam, Castricum, Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk]"
train_8,"[Hengelo, Enschede, Hengelo, Almelo, Zwolle, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal]"
train_9,"[Amsterdam Zuid, Amsterdam Amstel, Hilversum, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal]"
train_10,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_11,"[Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_12,"[Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Assen, Zwolle, Steenwijk]"
train_13,"[Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_14,"[Vlissingen, Roosendaal, Dordrecht, Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg]"
train_15,"[Breda, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_16,"[Castricum, Zaandam, Beverwijk, Zaandam, Hoorn, Zaandam, Beverwijk, Castricum, Zaandam]"
train_17,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Alkmaar]"
train_18,"[Roosendaal, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Breda, Dordrecht, Rotterdam Centraal]"
train_19,"[Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Gouda, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Hilversum, Almere Centrum]"
train_20,"[Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Almere Centrum]"
score,2751.8876404494376
