train,stations
train_1,"[Ede-Wageningen, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal]"
train_2,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, Tilburg]"
train_3,"[Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Lelystad Centrum]"
train_4,"[Steenwijk, Heerenveen, Steenwijk, Zwolle, Deventer, Zutphen, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Almelo]"
train_5,"[Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen]"
train_6,"[Hoorn, Zaandam, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal]"
train_7,"[Leeuwarden, Groningen, Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_8,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede]"
train_9,"[Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_10,"[Castricum, Zaandam, Castricum, Zaandam, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar]"
train_11,"[Deventer, Almelo, Deventer, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Zutphen, Deventer, Almelo, Hengelo, Almelo]"
train_12,"[Dieren, Zutphen, Dieren, Zutphen, Deventer, Almelo, Zwolle, Amersfoort, Zwolle]"
train_13,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_14,"[Steenwijk, Zwolle, Deventer, Almelo, Zwolle, Assen]"
train_15,"[Tilburg, Breda, Tilburg, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_16,"[Weert, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Weert, Roermond, Sittard, Maastricht]"
train_17,"[Heerenveen, Steenwijk, Zwolle, Assen, Groningen, Leeuwarden, Groningen]"
train_18,"[Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Hilversum]"
train_19,"[Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Deventer]"
train_20,"[Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Weert, Eindhoven, Tilburg]"
score,1094.4943820224717
