train,stations
train_1,"[Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag HS, Delft, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_2,"[Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_3,"[Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar, Hoorn, Zaandam]"
train_4,"[Roosendaal, Vlissingen, Roosendaal]"
train_5,"[Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Haarlem]"
train_6,"[Almelo, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zwolle, Assen, Groningen, Assen, Groningen]"
train_7,"[Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_8,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht]"
train_9,"[Alphen a/d Rijn, Utrecht Centraal, Gouda, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Utrecht Centraal, Hilversum, Almere Centrum]"
train_10,"[Apeldoorn, Zutphen, Apeldoorn, Deventer, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch]"
train_11,"[Zutphen, Deventer, Almelo, Zwolle, Amersfoort, Zwolle]"
train_12,"[Steenwijk, Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Deventer, Zwolle]"
train_13,"[Assen, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Gouda, Den Haag Laan v NOI]"
train_14,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Maastricht]"
train_15,"[Leiden Centraal, Den Haag HS, Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak]"
train_16,"[Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Dordrecht]"
train_17,"[Roosendaal, Etten-Leur, Breda, Tilburg, Eindhoven, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Heerlen]"
train_18,"[Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden]"
train_19,"[Vlissingen, Roosendaal, Vlissingen]"
train_20,"[Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Deventer, Almelo]"
score,1961.0112359550558
