train,stations
train_1,"[Weert, Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, Tilburg, Eindhoven, Weert, Roermond]"
train_2,"[Dordrecht, Breda, Dordrecht, Roosendaal, Vlissingen]"
train_3,"[Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Amsterdam Amstel]"
train_4,"[Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert]"
train_5,"[Apeldoorn, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel]"
train_6,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Sittard, Roermond, Sittard]"
train_7,"[Leeuwarden, Groningen, Assen, Zwolle, Deventer, Apeldoorn, Deventer, Almelo]"
train_8,"[Steenwijk, Zwolle, Steenwijk, Zwolle, Almelo, Zwolle]"
train_9,"[Groningen, Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk]"
train_10,"[Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel]"
train_11,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar]"
train_12,"[Gouda, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Leiden Centraal]"
train_13,"[Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Breda]"
train_14,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Leeuwarden]"
train_15,"[Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_16,"[Helmond, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_17,"[Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Almere Centrum, Hilversum, Amsterdam Amstel]"
train_18,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven, Helmond]"
train_19,"[Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Hilversum, Almere Centrum]"
train_20,"[Weert, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal]"
score,2150.730337078652
