train,stations
train_1,"[Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond]"
train_2,"[Den Haag HS, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Breda]"
train_3,"[Den Haag Centraal, Delft, Den Haag HS, Gouda, Utrecht Centraal, Gouda, Den Haag HS, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda]"
train_4,"[Dieren, Zutphen, Apeldoorn, Deventer, Zutphen, Deventer, Zutphen, Apeldoorn, Deventer, Zutphen, Deventer, Zwolle, Deventer]"
train_5,"[Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_6,"[Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk]"
train_7,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht]"
train_8,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn]"
train_9,"[Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal]"
train_10,"[Dieren, Zutphen, Deventer, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum]"
train_11,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander]"
train_12,"[Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum]"
train_13,"[Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Almelo, Zwolle]"
train_14,"[Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht]"
train_15,"[Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_16,"[Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Almelo, Zwolle]"
train_17,"[Tilburg, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Gouda]"
train_18,"[Gouda, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal]"
train_19,"[Den Helder, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Castricum, Beverwijk]"
train_20,"[Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
score,2089.089887640449
