train,stations
train_1,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch]"
train_2,"[Den Helder, Alkmaar, Hoorn, Zaandam, Beverwijk, Zaandam, Hoorn]"
train_3,"[Vlissingen, Roosendaal, Vlissingen]"
train_4,"[Rotterdam Blaak, Rotterdam Alexander, Gouda, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_5,"[Assen, Zwolle, Amersfoort, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht]"
train_6,"[Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_7,"[Assen, Zwolle, Assen, Zwolle, Steenwijk, Zwolle]"
train_8,"[Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Dordrecht]"
train_9,"[s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal]"
train_10,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Zwolle, Deventer, Zutphen, Apeldoorn, Deventer]"
train_11,"[Zwolle, Steenwijk, Zwolle, Assen, Zwolle, Amersfoort, Utrecht Centraal]"
train_12,"[Deventer, Zwolle, Deventer, Zutphen, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer]"
train_13,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal]"
train_14,"[Roermond, Sittard, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg]"
train_15,"[Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Beverwijk, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar]"
train_16,"[Zaandam, Castricum, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Castricum]"
train_17,"[Tilburg, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert, Eindhoven, Weert, Roermond]"
train_18,"[Apeldoorn, Zutphen, Deventer, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn]"
train_19,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_20,"[Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard]"
score,388.33707865168526
