train,stations
train_1,"[Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Utrecht Centraal]"
train_2,"[Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Roermond]"
train_3,"[Den Helder, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar, Hoorn]"
train_4,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid]"
train_5,"[Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Roermond, Sittard]"
train_6,"[Zutphen, Dieren, Zutphen, Deventer, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn]"
train_7,"[Delft, Den Haag HS, Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal]"
train_8,"[Assen, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn, Deventer, Zwolle, Steenwijk, Zwolle]"
train_9,"[Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_10,"[Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel]"
train_11,"[Steenwijk, Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Zutphen, Deventer, Zutphen, Apeldoorn]"
train_12,"[Groningen, Assen, Groningen, Assen, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_13,"[Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Gouda, Utrecht Centraal, Ede-Wageningen]"
train_14,"[Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Tilburg, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Weert]"
train_15,"[Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam, Hoorn, Alkmaar]"
train_16,"[Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_17,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_18,"[Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_19,"[Amersfoort, Zwolle, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen]"
train_20,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch]"
score,1008.8539325842703
