train,stations
train_1,"[Alkmaar, Hoorn, Zaandam, Castricum, Zaandam, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS]"
train_2,"[Hengelo, Almelo, Deventer, Zwolle, Almelo, Deventer, Almelo, Deventer]"
train_3,"[Heerenveen, Steenwijk, Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Amersfoort]"
train_4,"[Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Zuid]"
train_5,"[Castricum, Beverwijk, Zaandam, Beverwijk, Zaandam, Castricum, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout]"
train_6,"[Almelo, Zwolle, Steenwijk, Zwolle, Almelo, Hengelo, Enschede, Hengelo, Almelo]"
train_7,"[Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Weert, Eindhoven, Weert]"
train_8,"[Dieren, Zutphen, Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo]"
train_9,"[Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum]"
train_10,"[Haarlem, Beverwijk, Haarlem, Beverwijk, Haarlem, Beverwijk, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_11,"[Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Groningen]"
train_12,"[Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal]"
train_13,"[Amsterdam Amstel, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel]"
train_14,"[Almelo, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Steenwijk]"
train_15,"[Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_16,"[Hilversum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Hilversum, Almere Centrum]"
train_17,"[Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_18,"[Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_19,"[Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft]"
train_20,"[Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amersfoort, Zwolle, Deventer, Apeldoorn, Deventer, Zwolle]"
score,1024.8539325842703
