train,stations
train_1,"[Enschede, Hengelo, Almelo, Zwolle, Amersfoort, Apeldoorn, Zutphen, Apeldoorn, Zutphen]"
train_2,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_3,"[Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Gouda, Den Haag HS]"
train_4,"[Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_5,"[Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Centraal]"
train_6,"[Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo]"
train_7,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amersfoort]"
train_8,"[Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_9,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam]"
train_10,"[Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_11,"[Gouda, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel]"
train_12,"[Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_13,"[Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_14,"[Zutphen, Deventer, Apeldoorn, Amersfoort, Zwolle, Almelo, Deventer, Apeldoorn, Zutphen]"
train_15,"[Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort]"
train_16,"[Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Gouda]"
train_17,"[Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_18,"[Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Almelo, Deventer, Zutphen]"
train_19,"[Arnhem Centraal, Dieren, Zutphen, Deventer, Almelo, Hengelo, Almelo, Zwolle, Almelo, Hengelo, Enschede]"
train_20,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven]"
score,632.4157303370794
