train,stations
train_1,"[Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_2,"[Hengelo, Almelo, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Apeldoorn, Deventer]"
train_3,"[Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal]"
train_4,"[Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_5,"[Amersfoort, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond]"
train_6,"[Zutphen, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_7,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn]"
train_8,"[Utrecht Centraal, Schiphol Airport, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_9,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle]"
train_10,"[Castricum, Zaandam, Beverwijk, Zaandam, Hoorn, Alkmaar, Den Helder]"
train_11,"[Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Gouda, Utrecht Centraal, Amersfoort]"
train_12,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum]"
train_13,"[Oss, s-Hertogenbosch, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_14,"[Weert, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_15,"[Almelo, Deventer, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_16,"[Deventer, Apeldoorn, Zutphen, Apeldoorn, Deventer, Almelo, Zwolle, Amersfoort]"
train_17,"[Oss, s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_18,"[Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum]"
train_19,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Deventer, Zwolle, Deventer, Apeldoorn, Deventer]"
train_20,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, Helmond]"
score,2336.4494382022467
