train,stations
train_1,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Hilversum, Amsterdam Amstel, Almere Centrum]"
train_2,"[Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Gouda]"
train_3,"[Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_4,"[Dordrecht, Breda, Dordrecht, Breda, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda]"
train_5,"[Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_6,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_7,"[Beverwijk, Haarlem, Beverwijk, Zaandam, Beverwijk, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk]"
train_8,"[Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_9,"[Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Tilburg]"
train_10,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_11,"[Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Centraal]"
train_12,"[Amersfoort, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport]"
train_13,"[Weert, Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert]"
train_14,"[Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch]"
train_15,"[Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal, Alphen a/d Rijn]"
train_16,"[Vlissingen, Roosendaal, Vlissingen]"
train_17,"[Roosendaal, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid]"
train_18,"[Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak]"
train_19,"[Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel]"
train_20,"[Deventer, Zwolle, Almelo, Zwolle, Assen]"
score,1420.5730337078649
