train,stations
train_1,"[Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_2,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Hoorn]"
train_3,"[Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam, Hoorn, Alkmaar]"
train_4,"[Hoorn, Alkmaar, Castricum, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout]"
train_5,"[Apeldoorn, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Zwolle]"
train_6,"[Roermond, Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Heerlen]"
train_7,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amersfoort]"
train_8,"[Dordrecht, Roosendaal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS]"
train_9,"[Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Almelo, Deventer, Zwolle]"
train_10,"[Castricum, Alkmaar, Hoorn, Alkmaar, Castricum, Beverwijk, Zaandam, Hoorn, Alkmaar]"
train_11,"[Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI]"
train_12,"[Groningen, Leeuwarden, Groningen, Assen, Zwolle, Steenwijk, Zwolle]"
train_13,"[Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_14,"[Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_15,"[Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle]"
train_16,"[Dordrecht, Roosendaal, Dordrecht, Roosendaal, Vlissingen]"
train_17,"[Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Weert, Eindhoven, Helmond, Venlo]"
train_18,"[Almelo, Deventer, Apeldoorn, Deventer, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Zwolle, Amersfoort]"
train_19,"[Weert, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen]"
train_20,"[Zwolle, Deventer, Almelo, Deventer, Zwolle, Steenwijk, Zwolle]"
score,1042.134831460674
