train,stations
train_1,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_2,"[Haarlem, Beverwijk, Haarlem, Beverwijk, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal]"
train_3,"[Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn]"
train_4,"[Hoorn, Alkmaar, Hoorn, Zaandam, Hoorn, Zaandam, Castricum, Zaandam, Hoorn]"
train_5,"[Roosendaal, Vlissingen, Roosendaal, Dordrecht, Roosendaal]"
train_6,"[Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Helmond]"
train_7,"[Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Eindhoven, Tilburg, Eindhoven, Helmond]"
train_8,"[Gouda, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Gouda, Den Haag Centraal, Delft, Den Haag HS, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_9,"[Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Hilversum, Amsterdam Amstel]"
train_10,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam]"
train_11,"[Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal]"
train_12,"[Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Tilburg]"
train_13,"[Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_14,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Tilburg, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Breda]"
train_15,"[Eindhoven, Tilburg, Breda, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Gouda]"
train_16,"[Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_17,"[Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Gouda]"
train_18,"[Alphen a/d Rijn, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal]"
train_19,"[Etten-Leur, Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht]"
train_20,"[Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal]"
score,1432.9325842696626
