train,stations
train_1,"[Etten-Leur, Breda, Tilburg, Breda, Tilburg, Breda, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht]"
train_2,"[Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_3,"[Almelo, Deventer, Apeldoorn, Deventer, Almelo, Zwolle, Almelo, Deventer]"
train_4,"[Deventer, Zwolle, Amersfoort, Apeldoorn, Amersfoort, Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Dieren]"
train_5,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Tilburg, Breda, Tilburg, Eindhoven, Weert, Roermond, Sittard]"
train_6,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen, Assen, Groningen]"
train_7,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Gouda]"
train_8,"[Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel]"
train_9,"[Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard]"
train_10,"[Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel]"
train_11,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
train_12,"[Etten-Leur, Breda, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht]"
train_13,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Alkmaar, Den Helder]"
train_14,"[Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_15,"[Assen, Zwolle, Deventer, Zwolle, Assen, Zwolle]"
train_16,"[Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Maastricht, Sittard]"
train_17,"[Breda, Dordrecht, Roosendaal, Vlissingen, Roosendaal, Etten-Leur]"
train_18,"[Beverwijk, Castricum, Zaandam, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Beverwijk]"
train_19,"[Deventer, Almelo, Deventer, Zwolle, Assen, Zwolle, Deventer]"
train_20,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Assen, Groningen, Leeuwarden]"
score,716.7752808988762
