train,stations
train_1,"[Almelo, Deventer, Zutphen, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn, Zutphen, Dieren, Arnhem Centraal]"
train_2,"[Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Deventer]"
train_3,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam]"
train_4,"[Roermond, Weert, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond]"
train_5,"[Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Deventer, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen]"
train_6,"[Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag HS, Gouda]"
train_7,"[Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert]"
train_8,"[Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_9,"[Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak]"
train_10,"[Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_11,"[Zaandam, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
train_12,"[Alphen a/d Rijn, Utrecht Centraal, Amersfoort, Zwolle, Assen, Groningen, Assen]"
train_13,"[Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel]"
train_14,"[Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Utrecht Centraal]"
train_15,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo]"
train_16,"[Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Dordrecht, Roosendaal]"
train_17,"[Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander]"
train_18,"[Groningen, Assen, Zwolle, Almelo, Deventer, Almelo]"
train_19,"[Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Breda, Tilburg, Breda, Tilburg]"
train_20,"[Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Hilversum]"
score,2612.52808988764
