train,stations
train_1,"[Apeldoorn, Deventer, Zutphen, Apeldoorn, Deventer, Zwolle, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal]"
train_2,"[Venlo, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond]"
train_3,"[Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg]"
train_4,"[Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Hilversum, Utrecht Centraal, Amsterdam Centraal]"
train_5,"[Vlissingen, Roosendaal, Vlissingen]"
train_6,"[Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Zwolle, Deventer, Almelo, Deventer]"
train_7,"[Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_8,"[Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI]"
train_9,"[Haarlem, Beverwijk, Castricum, Zaandam, Hoorn, Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Castricum]"
train_10,"[Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal]"
train_11,"[Hilversum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI]"
train_12,"[Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo]"
train_13,"[Heerenveen, Steenwijk, Zwolle, Assen, Zwolle, Almelo]"
train_14,"[Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Breda, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal]"
train_15,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam]"
train_16,"[Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven]"
train_17,"[Apeldoorn, Deventer, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Amersfoort, Zwolle, Steenwijk, Heerenveen, Leeuwarden]"
train_18,"[Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn, Zaandam, Castricum, Beverwijk]"
train_19,"[Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg]"
train_20,"[Vlissingen, Roosendaal, Vlissingen]"
score,1455.5730337078649
