train,stations
train_1,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_2,"[Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard, Heerlen, Sittard, Roermond, Sittard]"
train_3,"[Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_4,"[Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Almere Centrum]"
train_5,"[Dieren, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_6,"[Den Helder, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Hoorn]"
train_7,"[Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle]"
train_8,"[Alkmaar, Hoorn, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Beverwijk, Zaandam, Castricum, Zaandam]"
train_9,"[Zutphen, Dieren, Zutphen, Deventer, Almelo, Hengelo, Almelo, Deventer, Zutphen, Apeldoorn, Zutphen, Apeldoorn, Deventer]"
train_10,"[Dordrecht, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen]"
train_11,"[Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn]"
train_12,"[Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_13,"[Oss, s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda, Dordrecht, Roosendaal, Etten-Leur]"
train_14,"[Schiphol Airport, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal]"
train_15,"[Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht]"
train_16,"[Hilversum, Utrecht Centraal, Amersfoort, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn]"
train_17,"[Rotterdam Alexander, Gouda, Rotterdam Alexander, Gouda, Utrecht Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal]"
train_18,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Breda]"
train_19,"[Gouda, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda]"
train_20,"[Hilversum, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal]"
score,2788.2471910112363
