train,stations
train_1,"[Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak]"
train_2,"[Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_3,"[Venlo, Helmond, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Tilburg, Eindhoven]"
train_4,"[Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal]"
train_5,"[Enschede, Hengelo, Almelo, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort]"
train_6,"[Steenwijk, Zwolle, Assen, Zwolle, Deventer, Zutphen, Deventer, Almelo]"
train_7,"[Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag HS]"
train_8,"[Hoorn, Zaandam, Castricum, Alkmaar, Castricum, Zaandam, Castricum, Zaandam, Beverwijk, Haarlem, Beverwijk, Zaandam]"
train_9,"[Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_10,"[s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Zwolle]"
train_11,"[Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_12,"[Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam, Castricum, Zaandam, Castricum, Zaandam]"
train_13,"[Weert, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Oss]"
train_14,"[Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Hilversum]"
train_15,"[Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Amersfoort, Utrecht Centraal, Hilversum]"
train_16,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht]"
train_17,"[Eindhoven, Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Etten-Leur, Roosendaal]"
train_18,"[Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch]"
train_19,"[Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch]"
train_20,"[Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag Laan v NOI]"
score,3015.9662921348317
