train,stations
train_1,"[Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Gouda, Alphen a/d Rijn, Utrecht Centraal, Gouda, Den Haag Laan v NOI]"
train_2,"[Apeldoorn, Zutphen, Deventer, Apeldoorn, Zutphen, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo]"
train_3,"[Deventer, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda]"
train_4,"[Hengelo, Enschede, Hengelo, Almelo, Zwolle, Deventer, Apeldoorn, Deventer, Zutphen, Deventer, Apeldoorn, Zutphen, Dieren]"
train_5,"[Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_6,"[Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Breda, Tilburg, Breda, Tilburg]"
train_7,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Deventer, Almelo, Zwolle]"
train_8,"[Delft, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid]"
train_9,"[Dieren, Zutphen, Apeldoorn, Amersfoort, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk]"
train_10,"[Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_11,"[Roermond, Weert, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond]"
train_12,"[Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard]"
train_13,"[Leiden Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Apeldoorn]"
train_14,"[Amsterdam Amstel, Hilversum, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_15,"[Zaandam, Castricum, Beverwijk, Haarlem, Beverwijk, Castricum, Zaandam, Hoorn, Alkmaar, Hoorn]"
train_16,"[Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Gouda, Utrecht Centraal]"
train_17,"[Tilburg, Breda, Etten-Leur, Breda, Tilburg, Eindhoven, Weert, Eindhoven, Weert, Roermond, Weert, Eindhoven, Helmond]"
train_18,"[Heerenveen, Steenwijk, Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Amersfoort]"
train_19,"[Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Zwolle, Steenwijk]"
train_20,"[Deventer, Zutphen, Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Zutphen, Deventer, Zutphen, Deventer, Apeldoorn]"
score,1662.651685393258
