train,stations
train_1,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk]"
train_2,"[Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Tilburg, Breda]"
train_3,"[Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo]"
train_4,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Hilversum]"
train_5,"[Steenwijk, Zwolle, Amersfoort, Zwolle, Almelo, Zwolle]"
train_6,"[Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_7,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal]"
train_8,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Zwolle]"
train_9,"[Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_10,"[Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal]"
train_11,"[Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Roermond]"
train_12,"[Den Haag HS, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht]"
train_13,"[Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam]"
train_14,"[Steenwijk, Zwolle, Almelo, Hengelo, Almelo, Zwolle, Amersfoort]"
train_15,"[Zwolle, Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen]"
train_16,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen]"
train_17,"[Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_18,"[Sittard, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond]"
train_19,"[Breda, Tilburg, Breda, Tilburg, Breda, Tilburg, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert, Roermond]"
train_20,"[Venlo, Helmond, Venlo, Helmond, Venlo, Helmond]"
score,286.33707865168526
