train,stations
train_1,"[Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_2,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn, Zaandam]"
train_3,"[Assen, Zwolle, Amersfoort, Zwolle, Assen]"
train_4,"[Ede-Wageningen, Utrecht Centraal, Gouda, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal]"
train_5,"[Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amersfoort, Utrecht Centraal, Alphen a/d Rijn]"
train_6,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel]"
train_7,"[Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_8,"[Almelo, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen]"
train_9,"[Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond]"
train_10,"[Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch]"
train_11,"[Zaandam, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn]"
train_12,"[Steenwijk, Zwolle, Steenwijk, Zwolle, Assen, Groningen, Assen]"
train_13,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal]"
train_14,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond]"
train_15,"[Den Helder, Alkmaar, Hoorn, Zaandam, Hoorn, Zaandam, Beverwijk, Haarlem]"
train_16,"[Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Deventer, Almelo, Zwolle, Amersfoort]"
train_17,"[Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport]"
train_18,"[Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_19,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal]"
train_20,"[Roosendaal, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Breda, Tilburg, Eindhoven, s-Hertogenbosch, Utrecht Centraal]"
score,1535.9325842696626
