train,stations
train_1,"[Apeldoorn, Amersfoort, Utrecht Centraal, Gouda, Den Haag HS, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS]"
train_2,"[Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Amersfoort, Apeldoorn, Deventer, Almelo, Hengelo]"
train_3,"[Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI]"
train_4,"[Gouda, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda, Alphen a/d Rijn]"
train_5,"[Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal]"
train_6,"[Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn]"
train_7,"[Almelo, Zwolle, Assen, Groningen, Leeuwarden, Groningen]"
train_8,"[Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam, Beverwijk, Zaandam]"
train_9,"[Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Haarlem]"
train_10,"[Almelo, Deventer, Zutphen, Apeldoorn, Deventer, Almelo, Deventer, Almelo]"
train_11,"[Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amersfoort, Zwolle]"
train_12,"[Almelo, Zwolle, Almelo, Zwolle, Amersfoort]"
train_13,"[Weert, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_14,"[Amersfoort, Zwolle, Deventer, Zutphen, Deventer, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn]"
train_15,"[Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Leiden Centraal]"
train_16,"[Zwolle, Deventer, Apeldoorn, Zutphen, Apeldoorn, Amersfoort, Zwolle, Deventer, Zutphen]"
train_17,"[Delft, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Schiedam Centrum, Delft, Schiedam Centrum]"
train_18,"[Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht]"
train_19,"[Almelo, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn]"
train_20,"[Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Apeldoorn, Deventer, Almelo, Deventer, Zutphen, Dieren]"
score,634.4157303370794
