train,stations
train_1,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal]"
train_2,"[Hoorn, Zaandam, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Hoorn]"
train_3,"[Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI]"
train_4,"[Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal]"
train_5,"[Tilburg, Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_6,"[Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Utrecht Centraal, Gouda, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Hilversum]"
train_7,"[Dordrecht, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_8,"[Zaandam, Beverwijk, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar, Castricum]"
train_9,"[Deventer, Zwolle, Assen, Groningen, Leeuwarden, Groningen]"
train_10,"[Zwolle, Almelo, Zwolle, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Oss]"
train_11,"[Deventer, Zutphen, Deventer, Zutphen, Deventer, Zwolle, Steenwijk, Zwolle, Amersfoort, Utrecht Centraal]"
train_12,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft]"
train_13,"[Den Haag Centraal, Gouda, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Gouda, Utrecht Centraal, s-Hertogenbosch]"
train_14,"[Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda, Den Haag HS, Leiden Centraal]"
train_15,"[Deventer, Zwolle, Assen, Zwolle, Almelo, Hengelo, Almelo, Hengelo]"
train_16,"[Hengelo, Almelo, Zwolle, Almelo, Hengelo, Almelo, Deventer, Zwolle]"
train_17,"[Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_18,"[Helmond, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal]"
train_19,"[s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal]"
train_20,"[Almere Centrum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel]"
score,2115.730337078652
