train,stations
train_1,"[Vlissingen, Roosendaal, Vlissingen]"
train_2,"[Apeldoorn, Amersfoort, Zwolle, Assen, Groningen, Leeuwarden, Heerenveen]"
train_3,"[Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen]"
train_4,"[Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zutphen, Dieren]"
train_5,"[Zutphen, Deventer, Almelo, Hengelo, Almelo, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen]"
train_6,"[Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak]"
train_7,"[Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_8,"[Eindhoven, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Apeldoorn]"
train_9,"[Breda, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Tilburg, Eindhoven, Helmond]"
train_10,"[Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag HS, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI]"
train_11,"[Deventer, Apeldoorn, Deventer, Zwolle, Assen, Zwolle, Deventer, Zwolle]"
train_12,"[Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Amersfoort, Utrecht Centraal]"
train_13,"[Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak]"
train_14,"[Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Nijmegen]"
train_15,"[Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda]"
train_16,"[Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_17,"[Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft]"
train_18,"[Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_19,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal]"
train_20,"[Almere Centrum, Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn]"
score,2020.3707865168544
