train,stations
train_1,"[Almere Centrum, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal]"
train_2,"[Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Amersfoort, Apeldoorn, Amersfoort]"
train_3,"[Roermond, Sittard, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Tilburg, Eindhoven]"
train_4,"[Schiphol Airport, Utrecht Centraal, Hilversum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam]"
train_5,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel]"
train_6,"[Dordrecht, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum]"
train_7,"[Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak]"
train_8,"[Den Haag HS, Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Delft, Den Haag Centraal]"
train_9,"[Amsterdam Amstel, Hilversum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Hilversum, Utrecht Centraal]"
train_10,"[Zutphen, Apeldoorn, Deventer, Apeldoorn, Deventer, Apeldoorn, Deventer, Apeldoorn, Deventer, Zwolle, Deventer, Apeldoorn, Deventer]"
train_11,"[Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda]"
train_12,"[Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Delft, Den Haag HS, Gouda, Rotterdam Alexander]"
train_13,"[Almere Centrum, Hilversum, Utrecht Centraal, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal]"
train_14,"[Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal]"
train_15,"[Ede-Wageningen, Utrecht Centraal, Hilversum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_16,"[Hoorn, Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar, Hoorn, Zaandam]"
train_17,"[Apeldoorn, Deventer, Zwolle, Assen, Zwolle, Steenwijk, Heerenveen, Steenwijk]"
train_18,"[Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn]"
train_19,"[Steenwijk, Heerenveen, Steenwijk, Zwolle, Almelo, Deventer, Zwolle]"
train_20,"[Zwolle, Steenwijk, Zwolle, Assen, Groningen, Assen, Zwolle]"
score,912.1348314606739
