train,stations
train_1,"[Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_2,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Tilburg, Breda, Dordrecht, Breda]"
train_3,"[Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal, Den Haag HS, Leiden Centraal]"
train_4,"[Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Castricum, Beverwijk, Castricum, Zaandam, Castricum, Alkmaar, Den Helder]"
train_5,"[Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander]"
train_6,"[Den Haag HS, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal]"
train_7,"[Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Hilversum, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch]"
train_8,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Dordrecht]"
train_9,"[Dieren, Zutphen, Dieren, Zutphen, Deventer, Almelo, Deventer, Apeldoorn, Deventer, Almelo, Hengelo, Almelo, Deventer]"
train_10,"[Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak]"
train_11,"[Zwolle, Steenwijk, Heerenveen, Steenwijk, Zwolle, Almelo, Zwolle]"
train_12,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Gouda, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn]"
train_13,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_14,"[s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, Weert, Roermond, Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Weert]"
train_15,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Beverwijk, Haarlem, Beverwijk, Castricum, Zaandam, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem]"
train_16,"[Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_17,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_18,"[Venlo, Helmond, Eindhoven, Helmond, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, Weert, Roermond]"
train_19,"[Almelo, Deventer, Almelo, Zwolle, Deventer, Zwolle, Amersfoort]"
train_20,"[Deventer, Zwolle, Assen, Zwolle, Amersfoort, Zwolle]"
score,1405.5730337078649
