train,stations
train_1,"[Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem]"
train_2,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_3,"[Zwolle, Assen, Groningen, Leeuwarden, Groningen, Assen]"
train_4,"[Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar]"
train_5,"[Leeuwarden, Groningen, Assen, Zwolle, Assen, Zwolle]"
train_6,"[Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Dordrecht]"
train_7,"[Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Centraal]"
train_8,"[Dordrecht, Breda, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht]"
train_9,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_10,"[Roosendaal, Vlissingen, Roosendaal, Dordrecht, Breda]"
train_11,"[Heerenveen, Steenwijk, Zwolle, Amersfoort, Zwolle, Assen]"
train_12,"[Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Gouda, Utrecht Centraal, Amersfoort, Zwolle]"
train_13,"[Assen, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden]"
train_14,"[Deventer, Zutphen, Deventer, Almelo, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen]"
train_15,"[Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Hilversum, Amsterdam Amstel]"
train_16,"[Alkmaar, Castricum, Zaandam, Beverwijk, Zaandam, Hoorn, Zaandam, Hoorn, Zaandam]"
train_17,"[Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, Weert, Eindhoven]"
train_18,"[Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_19,"[Zutphen, Deventer, Almelo, Zwolle, Almelo, Deventer, Zutphen, Apeldoorn]"
train_20,"[Roosendaal, Vlissingen, Roosendaal]"
score,270.6179775280898
