train,stations
train_1,"[Oss, s-Hertogenbosch, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Almere Centrum]"
train_2,"[Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda]"
train_3,"[Helmond, Venlo, Helmond, Eindhoven, Weert, Roermond, Weert, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch]"
train_4,"[Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven]"
train_5,"[Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Deventer, Zwolle, Steenwijk]"
train_6,"[Vlissingen, Roosendaal, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Tilburg]"
train_7,"[Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_8,"[Castricum, Beverwijk, Zaandam, Castricum, Beverwijk, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Zaandam]"
train_9,"[Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_10,"[Rotterdam Blaak, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_11,"[Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen]"
train_12,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen]"
train_13,"[Weert, Roermond, Weert, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Eindhoven, Weert, Eindhoven]"
train_14,"[Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal]"
train_15,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum]"
train_16,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen, Sittard]"
train_17,"[Assen, Zwolle, Almelo, Zwolle, Almelo]"
train_18,"[Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond]"
train_19,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht]"
train_20,"[Breda, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Etten-Leur, Roosendaal]"
score,487.696629213483
