train,stations
train_1,"[Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_2,"[Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal]"
train_3,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal]"
train_4,"[Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout]"
train_5,"[Enschede, Hengelo, Almelo, Deventer, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Beverwijk]"
train_6,"[Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Gouda]"
train_7,"[Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Roermond]"
train_8,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam]"
train_9,"[Groningen, Assen, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden]"
train_10,"[Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal]"
train_11,"[Venlo, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg, Breda, Etten-Leur, Breda, Tilburg, Eindhoven, s-Hertogenbosch]"
train_12,"[Dieren, Zutphen, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Oss, Nijmegen]"
train_13,"[Haarlem, Beverwijk, Haarlem, Beverwijk, Zaandam, Hoorn, Alkmaar, Castricum, Beverwijk, Zaandam]"
train_14,"[Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum]"
train_15,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Weert, Eindhoven]"
train_16,"[Arnhem Centraal, Dieren, Zutphen, Deventer, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_17,"[Venlo, Helmond, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_18,"[Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Dordrecht]"
train_19,"[Deventer, Apeldoorn, Amersfoort, Zwolle, Amersfoort, Apeldoorn, Zutphen, Deventer, Apeldoorn]"
train_20,"[Dordrecht, Breda, Tilburg, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel]"
score,2829.606741573034
