train,stations
train_1,"[Assen, Zwolle, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn]"
train_2,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert]"
train_3,"[Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Amstel]"
train_4,"[Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven]"
train_5,"[Tilburg, s-Hertogenbosch, Utrecht Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen]"
train_6,"[Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Zwolle]"
train_7,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Gouda]"
train_8,"[Oss, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Gouda, Den Haag HS, Gouda]"
train_9,"[Den Haag Laan v NOI, Gouda, Den Haag HS, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum]"
train_10,"[Zutphen, Dieren, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_11,"[Delft, Den Haag HS, Delft, Den Haag HS, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal]"
train_12,"[Enschede, Hengelo, Almelo, Zwolle, Assen, Zwolle, Deventer, Zutphen]"
train_13,"[Groningen, Assen, Groningen, Assen, Groningen, Assen, Zwolle, Assen]"
train_14,"[Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Weert]"
train_15,"[Vlissingen, Roosendaal, Vlissingen]"
train_16,"[Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Hilversum, Almere Centrum, Lelystad Centrum]"
train_17,"[Assen, Zwolle, Deventer, Zutphen, Apeldoorn, Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn]"
train_18,"[Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal]"
train_19,"[Oss, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal]"
train_20,"[Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven]"
score,1891.3707865168544
