train,stations
train_1,"[Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda]"
train_2,"[Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Hilversum]"
train_3,"[Schiphol Airport, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak]"
train_4,"[Assen, Zwolle, Assen, Groningen, Assen, Zwolle]"
train_5,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal, Gouda]"
train_6,"[Groningen, Assen, Zwolle, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen]"
train_7,"[Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Amersfoort, Zwolle, Deventer, Almelo, Deventer]"
train_8,"[Alkmaar, Hoorn, Zaandam, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Den Helder]"
train_9,"[Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal]"
train_10,"[Zaandam, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_11,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Castricum, Zaandam, Castricum, Alkmaar]"
train_12,"[Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Weert, Eindhoven]"
train_13,"[Hilversum, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum]"
train_14,"[Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Zaandam, Castricum, Alkmaar]"
train_15,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag HS, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Delft]"
train_16,"[Apeldoorn, Zutphen, Deventer, Almelo, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo]"
train_17,"[Vlissingen, Roosendaal, Vlissingen]"
train_18,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_19,"[Hilversum, Almere Centrum, Hilversum, Almere Centrum, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_20,"[Zwolle, Steenwijk, Zwolle, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden]"
score,2352.4494382022467
