train,stations
train_1,"[Amersfoort, Apeldoorn, Zutphen, Apeldoorn, Amersfoort, Zwolle, Assen]"
train_2,"[Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Gouda, Den Haag HS]"
train_3,"[Weert, Eindhoven, Weert, Eindhoven, Tilburg, Breda, Dordrecht, Breda, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur]"
train_4,"[Delft, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Roosendaal, Dordrecht]"
train_5,"[Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Dieren, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_6,"[Dieren, Zutphen, Deventer, Zwolle, Almelo, Zwolle, Steenwijk, Zwolle]"
train_7,"[Alphen a/d Rijn, Utrecht Centraal, Hilversum, Utrecht Centraal, Hilversum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel]"
train_8,"[Vlissingen, Roosendaal, Vlissingen]"
train_9,"[Amersfoort, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal]"
train_10,"[Breda, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Centraal]"
train_11,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_12,"[Ede-Wageningen, Utrecht Centraal, Gouda, Den Haag HS, Gouda, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht]"
train_13,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Amersfoort]"
train_14,"[Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag HS, Gouda]"
train_15,"[Amsterdam Amstel, Utrecht Centraal, Gouda, Utrecht Centraal, Hilversum, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Weert]"
train_16,"[Amersfoort, Zwolle, Amersfoort, Zwolle, Almelo, Deventer]"
train_17,"[Deventer, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen]"
train_18,"[Zaandam, Beverwijk, Zaandam, Beverwijk, Zaandam, Hoorn, Alkmaar, Castricum, Zaandam]"
train_19,"[Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Gouda, Den Haag HS, Delft, Schiedam Centrum]"
train_20,"[Breda, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven]"
score,1148.8539325842703
