train,stations
train_1,"[Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen]"
train_2,"[Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond]"
train_3,"[Tilburg, Eindhoven, Tilburg, Eindhoven, Weert, Roermond, Weert, Roermond, Weert, Roermond, Weert]"
train_4,"[Deventer, Zwolle, Deventer, Zwolle, Amersfoort, Utrecht Centraal, Hilversum, Almere Centrum]"
train_5,"[Zwolle, Assen, Groningen, Assen, Zwolle, Amersfoort, Utrecht Centraal]"
train_6,"[Utrecht Centraal, Hilversum, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Gouda, Alphen a/d Rijn]"
train_7,"[Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_8,"[Hilversum, Utrecht Centraal, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn, Deventer]"
train_9,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn, Zaandam, Hoorn]"
train_10,"[Lelystad Centrum, Almere Centrum, Hilversum, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda]"
train_11,"[Hoorn, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Den Helder]"
train_12,"[Gouda, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Gouda]"
train_13,"[Schiedam Centrum, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal]"
train_14,"[Amsterdam Centraal, Utrecht Centraal, Hilversum, Utrecht Centraal, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Zutphen, Deventer, Zwolle]"
train_15,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam, Castricum, Alkmaar]"
train_16,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Utrecht Centraal, Gouda, Utrecht Centraal]"
train_17,"[Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Deventer, Almelo, Hengelo, Almelo]"
train_18,"[Vlissingen, Roosendaal, Dordrecht, Roosendaal, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Blaak]"
train_19,"[Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI]"
train_20,"[Schiphol Airport, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Hilversum, Almere Centrum]"
score,1634.2921348314612
