train,stations
train_1,"[Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, s-Hertogenbosch]"
train_2,"[Breda, Tilburg, Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Tilburg, Breda, Tilburg, Breda, Tilburg, Breda, Dordrecht]"
train_3,"[s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Utrecht Centraal]"
train_4,"[Nijmegen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Eindhoven, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, Nijmegen]"
train_5,"[Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht]"
train_6,"[Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Gouda, Den Haag Laan v NOI, Gouda, Den Haag HS, Leiden Centraal, Schiphol Airport]"
train_7,"[Roosendaal, Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander]"
train_8,"[Groningen, Assen, Groningen, Assen, Groningen, Assen, Groningen, Assen, Zwolle]"
train_9,"[Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Beverwijk, Zaandam]"
train_10,"[Alkmaar, Den Helder, Alkmaar, Hoorn, Zaandam, Beverwijk, Haarlem, Beverwijk]"
train_11,"[Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht]"
train_12,"[Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht]"
train_13,"[Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Laan v NOI, Leiden Centraal]"
train_14,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard]"
train_15,"[Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Amersfoort, Zwolle, Steenwijk, Zwolle, Deventer]"
train_16,"[Hilversum, Almere Centrum, Hilversum, Utrecht Centraal, Gouda, Den Haag Centraal, Gouda, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal]"
train_17,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen]"
train_18,"[Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Den Haag Centraal]"
train_19,"[Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Laan v NOI]"
train_20,"[Den Haag HS, Gouda, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Blaak, Dordrecht, Breda, Tilburg, s-Hertogenbosch]"
score,1419.9325842696626
