train,stations
train_1,"[Gouda, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Den Haag HS, Gouda, Den Haag HS, Leiden Centraal]"
train_2,"[Oss, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Zwolle]"
train_3,"[Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Amersfoort]"
train_4,"[Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Tilburg, Breda, Dordrecht, Roosendaal]"
train_5,"[Deventer, Zutphen, Apeldoorn, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer, Zutphen, Apeldoorn]"
train_6,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond]"
train_7,"[Maastricht, Sittard, Roermond, Weert, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Utrecht Centraal, s-Hertogenbosch]"
train_8,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond]"
train_9,"[Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal]"
train_10,"[Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard]"
train_11,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk]"
train_12,"[Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Dordrecht, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak]"
train_13,"[Gouda, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Tilburg, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, Nijmegen, Oss]"
train_14,"[Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI]"
train_15,"[Groningen, Assen, Zwolle, Steenwijk, Zwolle, Assen, Groningen, Assen]"
train_16,"[Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Alphen a/d Rijn]"
train_17,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal]"
train_18,"[Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_19,"[Den Haag Centraal, Gouda, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda]"
train_20,"[Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Nijmegen]"
score,1684.651685393258
