train,stations
train_1,"[Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal]"
train_2,"[Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal]"
train_3,"[Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Beverwijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Delft, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag HS]"
train_4,"[Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Gouda]"
train_5,"[Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch]"
train_6,"[Zwolle, Deventer, Almelo, Hengelo, Almelo, Deventer, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede]"
train_7,"[Leeuwarden, Groningen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden]"
train_8,"[Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Hilversum, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel]"
train_9,"[Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum]"
train_10,"[Amersfoort, Apeldoorn, Deventer, Zwolle, Steenwijk, Heerenveen, Steenwijk, Zwolle, Assen]"
train_11,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda]"
train_12,"[Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Roermond]"
train_13,"[Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft, Den Haag HS, Gouda, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Gouda, Den Haag Centraal, Leiden Centraal]"
train_14,"[Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Helmond]"
train_15,"[Delft, Den Haag HS, Leiden Centraal, Den Haag Centraal, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht]"
train_16,"[Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_17,"[Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Zutphen, Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Apeldoorn]"
train_18,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_19,"[Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel, Utrecht Centraal]"
train_20,"[Apeldoorn, Amersfoort, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort]"
score,3452.4044943820227
