train,stations
train_1,"[Enschede, Hengelo, Almelo, Zwolle, Steenwijk, Zwolle, Steenwijk, Zwolle, Steenwijk]"
train_2,"[Den Haag HS, Gouda, Alphen a/d Rijn, Gouda, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Leiden Centraal]"
train_3,"[Hilversum, Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk]"
train_4,"[Zutphen, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Zwolle, Assen]"
train_5,"[Beverwijk, Castricum, Beverwijk, Zaandam, Castricum, Alkmaar, Den Helder, Alkmaar]"
train_6,"[Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht]"
train_7,"[Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Almere Centrum]"
train_8,"[Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond]"
train_9,"[Apeldoorn, Zutphen, Apeldoorn, Deventer, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal, Schiphol Airport, Leiden Centraal]"
train_10,"[Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal]"
train_11,"[Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven, Weert, Roermond]"
train_12,"[Heemstede-Aerdenhout, Haarlem, Beverwijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem]"
train_13,"[Zutphen, Deventer, Apeldoorn, Zutphen, Apeldoorn, Zutphen, Deventer, Zwolle, Almelo, Hengelo]"
train_14,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Gouda]"
train_15,"[Delft, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_16,"[Roosendaal, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_17,"[Dieren, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal]"
train_18,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Zaandam, Beverwijk]"
train_19,"[Eindhoven, Helmond, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_20,"[Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Centraal, Delft, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda]"
score,3126.3258426966295
