train,stations
train_1,"[Ede-Wageningen, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag HS, Delft]"
train_2,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Almere Centrum]"
train_3,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_4,"[Almelo, Zwolle, Steenwijk, Zwolle, Amersfoort, Zwolle]"
train_5,"[Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Alphen a/d Rijn, Gouda]"
train_6,"[Weert, Roermond, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch]"
train_7,"[s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven]"
train_8,"[Leeuwarden, Groningen, Assen, Groningen, Assen, Groningen, Assen, Zwolle]"
train_9,"[Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven, Helmond, Eindhoven, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven]"
train_10,"[Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden]"
train_11,"[Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Gouda, Utrecht Centraal]"
train_12,"[Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen]"
train_13,"[Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Delft, Den Haag Centraal, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Utrecht Centraal]"
train_14,"[Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Groningen]"
train_15,"[Groningen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen]"
train_16,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar, Hoorn]"
train_17,"[Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_18,"[Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen, Assen, Groningen, Assen]"
train_19,"[Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Hilversum]"
train_20,"[Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Gouda, Alphen a/d Rijn, Leiden Centraal]"
score,679.4157303370794
