train,stations
train_1,"[Deventer, Almelo, Deventer, Almelo, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort]"
train_2,"[Sittard, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven]"
train_3,"[Alphen a/d Rijn, Gouda, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch]"
train_4,"[Roosendaal, Etten-Leur, Breda, Tilburg, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht]"
train_5,"[Breda, Tilburg, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven]"
train_6,"[Breda, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Breda, Dordrecht, Roosendaal, Dordrecht, Breda, Etten-Leur, Roosendaal]"
train_7,"[Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Deventer, Zutphen, Deventer, Zwolle, Almelo]"
train_8,"[Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Gouda, Den Haag HS, Gouda]"
train_9,"[Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Zaandam, Hoorn, Alkmaar]"
train_10,"[Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Zwolle, Deventer, Apeldoorn, Amersfoort]"
train_11,"[Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
train_12,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal, Delft, Den Haag Centraal, Leiden Centraal]"
train_13,"[Schiphol Airport, Leiden Centraal, Den Haag HS, Delft, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Amstel, Amsterdam Centraal]"
train_14,"[Delft, Den Haag HS, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch]"
train_15,"[Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel]"
train_16,"[s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Breda, Tilburg, Eindhoven, s-Hertogenbosch]"
train_17,"[Haarlem, Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Alkmaar]"
train_18,"[Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda, Alphen a/d Rijn]"
train_19,"[s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_20,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Gouda]"
score,2955.9662921348317
