train,stations
train_1,"[Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard]"
train_2,"[Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Amersfoort, Zwolle]"
train_3,"[Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg]"
train_4,"[Castricum, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_5,"[Deventer, Zutphen, Apeldoorn, Amersfoort, Zwolle, Steenwijk, Zwolle, Assen]"
train_6,"[Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen, Roosendaal]"
train_7,"[Gouda, Den Haag Centraal, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Gouda, Den Haag Centraal, Gouda, Den Haag Centraal, Leiden Centraal]"
train_8,"[Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal]"
train_9,"[Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Rotterdam Alexander]"
train_10,"[Den Haag Centraal, Leiden Centraal, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Hilversum]"
train_11,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Weert, Roermond, Sittard, Heerlen, Sittard]"
train_12,"[Alphen a/d Rijn, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal]"
train_13,"[Vlissingen, Roosendaal, Dordrecht, Rotterdam Blaak, Dordrecht, Breda, Dordrecht, Breda]"
train_14,"[Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal, Gouda, Den Haag Centraal, Delft, Den Haag Laan v NOI]"
train_15,"[Zaandam, Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS]"
train_16,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Tilburg, Eindhoven]"
train_17,"[Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Deventer]"
train_18,"[Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren]"
train_19,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Heemstede-Aerdenhout, Leiden Centraal]"
train_20,"[Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Zutphen]"
score,2959.9662921348317
