train,stations
train_1,"[Haarlem, Beverwijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum]"
train_2,"[Assen, Zwolle, Assen, Zwolle, Almelo]"
train_3,"[Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Amsterdam Zuid]"
train_4,"[Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_5,"[Amersfoort, Zwolle, Almelo, Hengelo, Almelo, Deventer, Zwolle]"
train_6,"[Heerenveen, Steenwijk, Zwolle, Almelo, Zwolle, Amersfoort, Utrecht Centraal]"
train_7,"[Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Almelo]"
train_8,"[Groningen, Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle]"
train_9,"[Amersfoort, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Helmond, Venlo, Helmond]"
train_10,"[Assen, Zwolle, Assen, Groningen, Assen, Zwolle]"
train_11,"[Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch]"
train_12,"[Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Utrecht Centraal, Hilversum, Almere Centrum]"
train_13,"[Utrecht Centraal, Amsterdam Amstel, Hilversum, Amsterdam Amstel, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum]"
train_14,"[Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Castricum, Zaandam, Castricum, Alkmaar]"
train_15,"[Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS, Gouda, Alphen a/d Rijn, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Schiphol Airport]"
train_16,"[Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_17,"[Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Eindhoven]"
train_18,"[Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Zwolle]"
train_19,"[Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal]"
train_20,"[Breda, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
score,1553.9325842696626
