train,stations
train_1,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Oss]"
train_2,"[Hilversum, Amsterdam Amstel, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_3,"[Beverwijk, Castricum, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag HS]"
train_4,"[Hengelo, Almelo, Deventer, Zwolle, Deventer, Zutphen, Deventer, Zutphen, Apeldoorn, Deventer, Almelo]"
train_5,"[Helmond, Venlo, Helmond, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard, Roermond, Sittard]"
train_6,"[Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI]"
train_7,"[Almere Centrum, Hilversum, Amsterdam Amstel, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Tilburg, Eindhoven]"
train_8,"[Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Gouda]"
train_9,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Amersfoort]"
train_10,"[Sittard, Heerlen, Sittard, Roermond, Weert, Eindhoven, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg]"
train_11,"[Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Heerlen]"
train_12,"[Dieren, Zutphen, Dieren, Zutphen, Deventer, Almelo, Zwolle, Amersfoort, Zwolle]"
train_13,"[Den Helder, Alkmaar, Castricum, Beverwijk, Castricum, Beverwijk, Haarlem, Beverwijk, Castricum, Alkmaar, Hoorn]"
train_14,"[s-Hertogenbosch, Utrecht Centraal, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar, Hoorn, Zaandam, Castricum, Beverwijk]"
train_15,"[Heemstede-Aerdenhout, Leiden Centraal, Alphen a/d Rijn, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag Laan v NOI]"
train_16,"[Hilversum, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Hilversum]"
train_17,"[Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Leiden Centraal, Alphen a/d Rijn, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal]"
train_18,"[Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Assen]"
train_19,"[Leiden Centraal, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_20,"[Sittard, Roermond, Weert, Eindhoven, s-Hertogenbosch, Eindhoven, s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, s-Hertogenbosch]"
score,2377.8089887640454
