train,stations
train_1,"[Amersfoort, Apeldoorn, Zutphen, Apeldoorn, Deventer, Almelo, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zutphen]"
train_2,"[Utrecht Centraal, Amersfoort, Zwolle, Assen, Zwolle, Steenwijk, Zwolle]"
train_3,"[Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Gouda, Den Haag HS, Gouda]"
train_4,"[Zutphen, Deventer, Zutphen, Apeldoorn, Zutphen, Deventer, Apeldoorn, Deventer, Almelo, Deventer, Zutphen, Dieren, Zutphen]"
train_5,"[Hengelo, Almelo, Hengelo, Almelo, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Deventer, Zwolle]"
train_6,"[Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Den Helder, Alkmaar]"
train_7,"[Castricum, Zaandam, Beverwijk, Haarlem, Beverwijk, Castricum, Alkmaar, Den Helder, Alkmaar]"
train_8,"[Roosendaal, Vlissingen, Roosendaal, Dordrecht, Roosendaal]"
train_9,"[Alkmaar, Castricum, Zaandam, Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn]"
train_10,"[Beverwijk, Zaandam, Castricum, Beverwijk, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal, Schiphol Airport]"
train_11,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar, Hoorn]"
train_12,"[Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda]"
train_13,"[Den Haag Centraal, Delft, Den Haag HS, Gouda, Utrecht Centraal, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven]"
train_14,"[Alkmaar, Hoorn, Alkmaar, Castricum, Beverwijk, Haarlem, Amsterdam Sloterdijk, Haarlem, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Zaandam, Castricum, Alkmaar]"
train_15,"[Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Centraal]"
train_16,"[Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel]"
train_17,"[Ede-Wageningen, Utrecht Centraal, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Amsterdam Centraal]"
train_18,"[Lelystad Centrum, Almere Centrum, Hilversum, Almere Centrum, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal]"
train_19,"[Heerlen, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg]"
train_20,"[Roosendaal, Dordrecht, Breda, Etten-Leur, Roosendaal, Vlissingen]"
score,818.7752808988762
