train,stations
train_1,"[Eindhoven, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Eindhoven]"
train_2,"[Eindhoven, s-Hertogenbosch, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Centraal, Gouda, Rotterdam Alexander]"
train_3,"[Zwolle, Amersfoort, Utrecht Centraal, Gouda, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft]"
train_4,"[Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Centraal, Dordrecht, Roosendaal, Vlissingen]"
train_5,"[Leiden Centraal, Heemstede-Aerdenhout, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum]"
train_6,"[Schiphol Airport, Leiden Centraal, Den Haag HS, Gouda, Den Haag Centraal, Leiden Centraal, Den Haag HS, Gouda, Den Haag Laan v NOI, Delft, Den Haag Laan v NOI, Delft]"
train_7,"[Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Delft, Den Haag HS, Gouda, Den Haag HS, Delft, Den Haag Laan v NOI]"
train_8,"[Zwolle, Assen, Zwolle, Amersfoort, Zwolle, Deventer]"
train_9,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Leeuwarden]"
train_10,"[Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Hilversum, Utrecht Centraal, Schiphol Airport, Leiden Centraal, Schiphol Airport]"
train_11,"[Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard, Heerlen]"
train_12,"[Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen]"
train_13,"[Zwolle, Amersfoort, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Amersfoort, Utrecht Centraal, Hilversum, Utrecht Centraal, Ede-Wageningen]"
train_14,"[Roermond, Sittard, Roermond, Sittard, Heerlen, Sittard, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Heerlen]"
train_15,"[Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Schiedam Centrum, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Leiden Centraal, Schiphol Airport, Amsterdam Zuid, Schiphol Airport]"
train_16,"[Breda, Tilburg, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond]"
train_17,"[Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Dordrecht, Rotterdam Blaak]"
train_18,"[Gouda, Utrecht Centraal, Alphen a/d Rijn, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal]"
train_19,"[Den Haag HS, Leiden Centraal, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Dordrecht, Breda, Etten-Leur, Roosendaal, Etten-Leur]"
train_20,"[Delft, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Den Haag Centraal]"
score,498.0561797752807
