train,stations
train_1,"[Hoorn, Alkmaar, Castricum, Zaandam, Castricum, Beverwijk, Zaandam, Hoorn, Alkmaar]"
train_2,"[Den Haag Centraal, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Gouda, Utrecht Centraal, Hilversum, Almere Centrum]"
train_3,"[Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Heerenveen, Leeuwarden]"
train_4,"[Heemstede-Aerdenhout, Leiden Centraal, Den Haag Centraal, Leiden Centraal, Den Haag Centraal, Delft, Den Haag HS, Gouda, Den Haag Centraal, Gouda, Den Haag Laan v NOI, Leiden Centraal, Den Haag HS]"
train_5,"[Arnhem Centraal, Nijmegen, Arnhem Centraal, Dieren, Arnhem Centraal, Dieren, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Deventer]"
train_6,"[Hoorn, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar]"
train_7,"[Zaandam, Castricum, Beverwijk, Zaandam, Hoorn, Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar]"
train_8,"[Etten-Leur, Breda, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum]"
train_9,"[Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Enschede, Hengelo, Almelo, Zwolle, Deventer, Apeldoorn, Deventer, Zutphen, Dieren, Zutphen]"
train_10,"[Alphen a/d Rijn, Gouda, Den Haag Laan v NOI, Delft, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Centraal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Blaak, Schiedam Centrum]"
train_11,"[Sittard, Roermond, Weert, Eindhoven, Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Weert, Eindhoven]"
train_12,"[Steenwijk, Zwolle, Almelo, Zwolle, Steenwijk, Heerenveen, Steenwijk]"
train_13,"[Weert, Eindhoven, Helmond, Eindhoven, s-Hertogenbosch, Eindhoven, Tilburg, Eindhoven, Helmond, Eindhoven, Helmond, Venlo]"
train_14,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Amstel, Utrecht Centraal, Hilversum, Utrecht Centraal]"
train_15,"[Oss, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Almere Centrum, Lelystad Centrum]"
train_16,"[Helmond, Venlo, Helmond, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, s-Hertogenbosch]"
train_17,"[Delft, Den Haag Centraal, Delft, Schiedam Centrum, Rotterdam Centraal, Schiedam Centrum, Rotterdam Centraal, Rotterdam Alexander, Rotterdam Blaak, Rotterdam Alexander, Gouda, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal]"
train_18,"[Zwolle, Deventer, Almelo, Zwolle, Assen, Zwolle]"
train_19,"[Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Maastricht, Sittard]"
train_20,"[Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel, Almere Centrum, Amsterdam Centraal, Utrecht Centraal]"
score,2751.2471910112363
