train,stations
train_1,"[Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht]"
train_2,"[Zwolle, Almelo, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Deventer, Almelo, Hengelo, Almelo, Hengelo]"
train_3,"[Amsterdam Sloterdijk, Haarlem, Beverwijk, Haarlem, Beverwijk, Zaandam, Castricum, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Hilversum]"
train_4,"[Oss, s-Hertogenbosch, Tilburg, Breda, Etten-Leur, Roosendaal, Dordrecht, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Helmond]"
train_5,"[Steenwijk, Heerenveen, Steenwijk, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Zwolle, Assen]"
train_6,"[Groningen, Assen, Groningen, Leeuwarden, Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen]"
train_7,"[Almelo, Zwolle, Almelo, Deventer, Almelo, Zwolle]"
train_8,"[Apeldoorn, Zutphen, Deventer, Zwolle, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Oss, s-Hertogenbosch, Utrecht Centraal]"
train_9,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Utrecht Centraal, Amersfoort, Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Amsterdam Amstel, Amsterdam Zuid]"
train_10,"[Dieren, Zutphen, Dieren, Arnhem Centraal, Dieren, Zutphen, Deventer, Zutphen, Dieren, Arnhem Centraal, Nijmegen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Ede-Wageningen, Arnhem Centraal, Nijmegen]"
train_11,"[Groningen, Assen, Zwolle, Amersfoort, Zwolle, Amersfoort, Utrecht Centraal]"
train_12,"[Almelo, Hengelo, Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Deventer, Zwolle, Amersfoort, Utrecht Centraal, Amersfoort]"
train_13,"[Amsterdam Sloterdijk, Amsterdam Centraal, Almere Centrum, Hilversum, Almere Centrum, Hilversum, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen]"
train_14,"[Lelystad Centrum, Almere Centrum, Lelystad Centrum, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Lelystad Centrum]"
train_15,"[Heerenveen, Leeuwarden, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk, Heerenveen, Steenwijk]"
train_16,"[Oss, Nijmegen, Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg]"
train_17,"[Rotterdam Centraal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Roosendaal, Etten-Leur, Roosendaal]"
train_18,"[Groningen, Assen, Groningen, Assen, Zwolle, Steenwijk, Zwolle, Assen]"
train_19,"[Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht, Sittard, Maastricht]"
train_20,"[Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
score,443.696629213483
