train,stations
train_1,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_2,"[Haarlem, Beverwijk, Zaandam, Amsterdam Sloterdijk, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar]"
train_3,"[Maastricht, Sittard, Maastricht, Sittard, Heerlen, Sittard, Heerlen, Sittard, Maastricht, Sittard, Maastricht, Sittard]"
train_4,"[Hoorn, Alkmaar, Hoorn, Zaandam, Beverwijk, Castricum, Alkmaar, Hoorn, Zaandam]"
train_5,"[Den Haag HS, Leiden Centraal, Den Haag HS, Leiden Centraal, Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Hilversum, Almere Centrum, Hilversum]"
train_6,"[Hoorn, Alkmaar, Den Helder, Alkmaar, Hoorn, Alkmaar]"
train_7,"[Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, Schiphol Airport, Utrecht Centraal]"
train_8,"[Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard]"
train_9,"[Venlo, Helmond, Venlo, Helmond, Eindhoven, Tilburg, Breda, Tilburg, s-Hertogenbosch, Oss]"
train_10,"[Enschede, Hengelo, Almelo, Deventer, Apeldoorn, Amersfoort, Apeldoorn, Zutphen, Apeldoorn, Amersfoort, Utrecht Centraal]"
train_11,"[Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch, Tilburg, s-Hertogenbosch, Oss]"
train_12,"[Roosendaal, Etten-Leur, Roosendaal, Dordrecht, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Leiden Centraal, Den Haag HS, Gouda, Utrecht Centraal, Amsterdam Centraal]"
train_13,"[Arnhem Centraal, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Eindhoven]"
train_14,"[Almere Centrum, Hilversum, Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Almere Centrum, Lelystad Centrum]"
train_15,"[Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Tilburg, Breda, Dordrecht, Breda, Etten-Leur, Breda, Tilburg, Eindhoven]"
train_16,"[Etten-Leur, Roosendaal, Vlissingen, Roosendaal, Dordrecht, Rotterdam Centraal]"
train_17,"[Breda, Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Tilburg, Eindhoven, s-Hertogenbosch]"
train_18,"[Den Helder, Alkmaar, Hoorn, Alkmaar, Castricum, Alkmaar, Hoorn, Zaandam, Beverwijk]"
train_19,"[Weert, Roermond, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard, Roermond, Weert, Eindhoven]"
train_20,"[Groningen, Assen, Zwolle, Amersfoort, Zwolle, Steenwijk, Zwolle]"
score,1619.651685393258
