train,stations
train_1,"[Assen, Zwolle, Amersfoort, Apeldoorn, Zutphen, Deventer, Apeldoorn, Amersfoort]"
train_2,"[Steenwijk, Heerenveen, Leeuwarden, Groningen, Assen, Groningen, Assen, Zwolle]"
train_3,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Leiden Centraal, Schiphol Airport, Utrecht Centraal, s-Hertogenbosch, Tilburg, Breda, Tilburg, s-Hertogenbosch]"
train_4,"[Alphen a/d Rijn, Utrecht Centraal, Hilversum, Almere Centrum, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag Centraal]"
train_5,"[Hengelo, Enschede, Hengelo, Almelo, Zwolle, Amersfoort, Zwolle, Almelo]"
train_6,"[Eindhoven, Helmond, Venlo, Helmond, Venlo, Helmond, Venlo]"
train_7,"[Groningen, Leeuwarden, Heerenveen, Leeuwarden, Groningen, Leeuwarden, Groningen]"
train_8,"[Haarlem, Beverwijk, Castricum, Alkmaar, Castricum, Beverwijk, Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport, Amsterdam Zuid, Amsterdam Sloterdijk, Amsterdam Centraal, Utrecht Centraal]"
train_9,"[Heerlen, Sittard, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Heerlen, Sittard, Roermond, Sittard]"
train_10,"[Zaandam, Castricum, Alkmaar, Hoorn, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_11,"[Hilversum, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Apeldoorn, Zutphen, Deventer]"
train_12,"[Hilversum, Utrecht Centraal, Hilversum, Utrecht Centraal, Gouda, Alphen a/d Rijn, Utrecht Centraal, Hilversum, Amsterdam Amstel]"
train_13,"[Hoorn, Zaandam, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam, Hoorn, Alkmaar, Castricum]"
train_14,"[Leeuwarden, Heerenveen, Leeuwarden, Groningen, Assen, Zwolle, Amersfoort, Utrecht Centraal]"
train_15,"[Tilburg, Breda, Dordrecht, Rotterdam Blaak, Dordrecht, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Schiedam Centrum, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal]"
train_16,"[Utrecht Centraal, Schiphol Airport, Amsterdam Zuid, Amsterdam Amstel, Utrecht Centraal, Schiphol Airport, Utrecht Centraal, Amersfoort]"
train_17,"[Weert, Roermond, Weert, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Sittard]"
train_18,"[Den Helder, Alkmaar, Den Helder, Alkmaar, Den Helder]"
train_19,"[Heerenveen, Steenwijk, Zwolle, Assen, Zwolle, Deventer, Apeldoorn, Deventer, Apeldoorn]"
train_20,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Eindhoven, Weert, Roermond, Sittard, Roermond, Sittard, Maastricht, Sittard, Maastricht, Sittard]"
score,1962.7303370786522
