train,stations
train_1,"[Den Haag Laan v NOI, Delft, Den Haag HS, Delft, Den Haag Laan v NOI, Delft, Den Haag Centraal, Delft, Den Haag Laan v NOI, Gouda, Utrecht Centraal, Gouda]"
train_2,"[Zutphen, Dieren, Zutphen, Deventer, Almelo, Deventer, Zwolle, Steenwijk, Zwolle]"
train_3,"[Nijmegen, Oss, s-Hertogenbosch, Tilburg, Breda, Tilburg, s-Hertogenbosch, Eindhoven, Tilburg, Breda, Dordrecht, Rotterdam Centraal, Schiedam Centrum]"
train_4,"[Eindhoven, Weert, Roermond, Weert, Eindhoven, Helmond, Venlo, Helmond, Eindhoven, Helmond, Venlo]"
train_5,"[Hengelo, Enschede, Hengelo, Enschede, Hengelo, Almelo, Hengelo, Almelo, Deventer, Zwolle, Almelo, Hengelo, Almelo, Hengelo]"
train_6,"[Breda, Dordrecht, Roosendaal, Vlissingen, Roosendaal, Etten-Leur]"
train_7,"[Steenwijk, Zwolle, Assen, Groningen, Leeuwarden, Heerenveen, Steenwijk, Zwolle]"
train_8,"[Dieren, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Deventer, Apeldoorn, Zutphen, Dieren, Arnhem Centraal, Ede-Wageningen, Utrecht Centraal, Amsterdam Amstel]"
train_9,"[Zutphen, Deventer, Apeldoorn, Deventer, Zutphen, Apeldoorn, Deventer, Apeldoorn, Amersfoort, Utrecht Centraal, Amsterdam Centraal, Utrecht Centraal]"
train_10,"[Leiden Centraal, Den Haag HS, Delft, Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Den Haag HS, Leiden Centraal, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Leiden Centraal, Den Haag Laan v NOI, Leiden Centraal]"
train_11,"[Beverwijk, Haarlem, Amsterdam Sloterdijk, Zaandam, Hoorn, Alkmaar, Castricum, Alkmaar, Castricum, Zaandam, Hoorn, Zaandam]"
train_12,"[Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Beverwijk, Castricum, Zaandam, Beverwijk, Castricum, Zaandam, Castricum, Zaandam]"
train_13,"[Utrecht Centraal, Amersfoort, Zwolle, Almelo, Deventer, Apeldoorn, Zutphen, Deventer]"
train_14,"[Vlissingen, Roosendaal, Vlissingen]"
train_15,"[Rotterdam Blaak, Schiedam Centrum, Delft, Schiedam Centrum, Rotterdam Blaak, Rotterdam Alexander, Rotterdam Blaak, Dordrecht, Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Dordrecht]"
train_16,"[Gouda, Utrecht Centraal, Gouda, Den Haag Laan v NOI, Gouda, Den Haag Laan v NOI, Delft, Den Haag HS, Leiden Centraal, Den Haag Laan v NOI]"
train_17,"[Amsterdam Centraal, Utrecht Centraal, Alphen a/d Rijn, Gouda, Alphen a/d Rijn, Utrecht Centraal, s-Hertogenbosch, Eindhoven, Helmond]"
train_18,"[Zaandam, Amsterdam Sloterdijk, Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Hilversum, Almere Centrum, Hilversum]"
train_19,"[Almelo, Zwolle, Deventer, Zwolle, Deventer, Almelo]"
train_20,"[Leiden Centraal, Schiphol Airport, Utrecht Centraal, Ede-Wageningen, Utrecht Centraal, s-Hertogenbosch, Utrecht Centraal, Hilversum]"
score,2965.606741573034
