train,stations
train_1,"[Almelo, Deventer, Zutphen, Apeldoorn, Zutphen, Apeldoorn, Deventer, Almelo, Zwolle]"
train_2,"[Den Helder, Alkmaar, Castricum, Alkmaar, Den Helder, Alkmaar, Castricum, Beverwijk, Castricum, Alkmaar]"
train_3,"[Leeuwarden, Heerenveen, Steenwijk, Zwolle, Deventer, Zwolle, Amersfoort, Apeldoorn, Deventer]"
train_4,"[s-Hertogenbosch, Oss, Nijmegen, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Weert, Eindhoven, Tilburg, Breda]"
train_5,"[s-Hertogenbosch, Tilburg, Eindhoven, Tilburg, Breda, Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg, s-Hertogenbosch, Oss, s-Hertogenbosch, Tilburg]"
train_6,"[Roosendaal, Vlissingen, Roosendaal, Etten-Leur, Breda, Dordrecht, Rotterdam Centraal]"
train_7,"[Vlissingen, Roosendaal, Etten-Leur, Roosendaal, Vlissingen]"
train_8,"[Deventer, Apeldoorn, Zutphen, Deventer, Zwolle, Steenwijk, Zwolle, Amersfoort, Apeldoorn]"
train_9,"[Apeldoorn, Amersfoort, Utrecht Centraal, Ede-Wageningen, Arnhem Centraal, Dieren, Zutphen, Dieren, Zutphen, Dieren, Zutphen, Apeldoorn, Deventer, Zwolle]"
train_10,"[Almere Centrum, Lelystad Centrum, Almere Centrum, Hilversum, Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk, Haarlem, Beverwijk, Zaandam, Beverwijk]"
train_11,"[Zwolle, Deventer, Zwolle, Amersfoort, Zwolle, Almelo, Hengelo, Enschede]"
train_12,"[Leeuwarden, Heerenveen, Steenwijk, Zwolle, Steenwijk, Zwolle, Almelo]"
train_13,"[Maastricht, Sittard, Heerlen, Sittard, Maastricht, Sittard, Roermond, Weert, Roermond, Sittard, Heerlen, Sittard, Maastricht]"
train_14,"[Castricum, Beverwijk, Castricum, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Beverwijk, Castricum, Alkmaar, Castricum, Zaandam, Beverwijk]"
train_15,"[s-Hertogenbosch, Oss, s-Hertogenbosch, Oss, Nijmegen, Oss, s-Hertogenbosch, Eindhoven, Helmond, Venlo, Helmond, Eindhoven]"
train_16,"[Almere Centrum, Amsterdam Centraal, Amsterdam Amstel, Utrecht Centraal, Hilversum, Amsterdam Amstel, Utrecht Centraal, Amsterdam Amstel, Almere Centrum]"
train_17,"[Tilburg, s-Hertogenbosch, Oss, Nijmegen, Arnhem Centraal, Dieren, Zutphen, Deventer, Almelo, Zwolle]"
train_18,"[Amsterdam Zuid, Amsterdam Amstel, Amsterdam Centraal, Almere Centrum, Hilversum, Utrecht Centraal, Alphen a/d Rijn, Gouda, Den Haag HS, Delft, Den Haag HS, Leiden Centraal]"
train_19,"[Vlissingen, Roosendaal, Etten-Leur, Breda, Etten-Leur, Roosendaal, Etten-Leur, Roosendaal, Etten-Leur, Breda, Tilburg, s-Hertogenbosch]"
train_20,"[Roosendaal, Etten-Leur, Breda, Etten-Leur, Breda, Etten-Leur, Roosendaal, Vlissingen, Roosendaal]"
score,1251.2134831460671
